File: TestChasteBuildInfo
Type: cpu
Showing nodes accounting for 35ms, 100% of 35ms total
      flat  flat%   sum%        cum   cum%
         0     0%     0%       34ms 97.14%  CxxTest::ErrorFormatter::run (inline)
         0     0%     0%       34ms 97.14%  CxxTest::TestRunner::runAllTests (inline)
         0     0%     0%       34ms 97.14%  CxxTest::TestRunner::runWorld (inline)
         0     0%     0%       34ms 97.14%  __libc_start_call_main
         0     0%     0%       34ms 97.14%  __libc_start_main_impl
         0     0%     0%       34ms 97.14%  _start
         0     0%     0%       34ms 97.14%  main
         0     0%     0%       32ms 91.43%  CxxTest::RealWorldDescription::setUp
         0     0%     0%       32ms 91.43%  PMPI_Init_thread
         0     0%     0%       32ms 91.43%  PetscInitialize
         0     0%     0%       32ms 91.43%  PetscSetup::setUpWorld
         0     0%     0%       32ms 91.43%  PetscSetupUtils::CommonSetup
         0     0%     0%       32ms 91.43%  PetscSetupUtils::InitialisePetsc
         0     0%     0%       32ms 91.43%  ompi_mpi_init
       1ms  2.86%  2.86%       28ms 80.00%  <unknown>
         0     0%  2.86%       22ms 62.86%  orte_init
         0     0%  2.86%       15ms 42.86%  hwloc_topology_load
         0     0%  2.86%       14ms 40.00%  hwloc_linux_get_tid_last_cpu_location
         0     0%  2.86%       12ms 34.29%  __GI__dl_catch_exception
         0     0%  2.86%       12ms 34.29%  _dl_catch_error
         0     0%  2.86%       12ms 34.29%  _dlerror_run
         0     0%  2.86%       11ms 31.43%  opal_stackframe_output
         0     0%  2.86%       10ms 28.57%  ___dlopen
         0     0%  2.86%       10ms 28.57%  _dl_open
         0     0%  2.86%       10ms 28.57%  dl_open_worker
         0     0%  2.86%       10ms 28.57%  dlopen_doit
         0     0%  2.86%       10ms 28.57%  dlopen_implementation (inline)
         0     0%  2.86%       10ms 28.57%  mca_base_framework_open
         0     0%  2.86%        9ms 25.71%  mca_base_component_find
         0     0%  2.86%        9ms 25.71%  mca_base_component_repository_open
         0     0%  2.86%        9ms 25.71%  mca_base_framework_components_register
         0     0%  2.86%        9ms 25.71%  mca_base_framework_register
         0     0%  2.86%        6ms 17.14%  dl_open_worker_begin
       5ms 14.29% 17.14%        5ms 14.29%  __GI___libc_read
         0     0% 17.14%        5ms 14.29%  mca_base_framework_components_open
         0     0% 17.14%        5ms 14.29%  mca_topo_base_dist_graph_neighbors_count
         0     0% 17.14%        5ms 14.29%  opal_hwloc_base_get_topology
         0     0% 17.14%        5ms 14.29%  orte_ess_base_proc_binding
         0     0% 17.14%        4ms 11.43%  _dl_init
         0     0% 17.14%        4ms 11.43%  _dl_map_object
         0     0% 17.14%        4ms 11.43%  call_init (inline)
         0     0% 17.14%        3ms  8.57%  XOpenDisplay
         0     0% 17.14%        3ms  8.57%  [hwloc_gl.so]
         0     0% 17.14%        3ms  8.57%  [hwloc_pci.so]
       1ms  2.86% 20.00%        3ms  8.57%  [libpciaccess.so.0.11.1]
         0     0% 20.00%        3ms  8.57%  [libxcb.so.1.1.0]
         0     0% 20.00%        3ms  8.57%  _XConnectXCB
         0     0% 20.00%        3ms  8.57%  __GI_getaddrinfo
         0     0% 20.00%        3ms  8.57%  pci_get_strings
         0     0% 20.00%        3ms  8.57%  xcb_connect_to_display_with_auth_info
         0     0% 20.00%        2ms  5.71%  CxxTest::RealWorldDescription::tearDown
         0     0% 20.00%        2ms  5.71%  PetscFinalize
         0     0% 20.00%        2ms  5.71%  PetscSetup::tearDownWorld
         0     0% 20.00%        2ms  5.71%  PetscSetupUtils::CommonFinalize
       2ms  5.71% 25.71%        2ms  5.71%  __GI___clock_nanosleep
         0     0% 25.71%        2ms  5.71%  __GI___nanosleep
         0     0% 25.71%        2ms  5.71%  __check_pf
         0     0% 25.71%        2ms  5.71%  __dlclose
       2ms  5.71% 31.43%        2ms  5.71%  __libc_openat64
         0     0% 31.43%        2ms  5.71%  _dl_close
       2ms  5.71% 37.14%        2ms  5.71%  _dl_close_worker (inline)
         0     0% 37.14%        2ms  5.71%  _dl_map_object_deps
         0     0% 37.14%        2ms  5.71%  _dl_map_object_from_fd
         0     0% 37.14%        2ms  5.71%  _dl_open_relocate_one_object (inline)
         0     0% 37.14%        2ms  5.71%  _dl_relocate_object
       1ms  2.86% 40.00%        2ms  5.71%  gzgets
         0     0% 40.00%        2ms  5.71%  make_request (inline)
         0     0% 40.00%        2ms  5.71%  mca_base_component_repository_release
         0     0% 40.00%        2ms  5.71%  ompi_mpi_finalize
         0     0% 40.00%        2ms  5.71%  openaux
       2ms  5.71% 45.71%        2ms  5.71%  strcmp
         0     0% 45.71%        2ms  5.71%  usleep
       1ms  2.86% 48.57%        1ms  2.86%  [[vdso]]
         0     0% 48.57%        1ms  2.86%  __GI__Fork
       1ms  2.86% 51.43%        1ms  2.86%  __GI___close_nocancel
       1ms  2.86% 54.29%        1ms  2.86%  __GI___fstatat64
         0     0% 54.29%        1ms  2.86%  __GI_getenv
       1ms  2.86% 57.14%        1ms  2.86%  __GI_mprotect
         0     0% 57.14%        1ms  2.86%  ___snprintf_chk
       1ms  2.86% 60.00%        1ms  2.86%  __libc_connect
         0     0% 60.00%        1ms  2.86%  __libc_fork
         0     0% 60.00%        1ms  2.86%  __libc_recvmsg
       1ms  2.86% 62.86%        1ms  2.86%  __libc_sendto
       1ms  2.86% 65.71%        1ms  2.86%  __memcpy_avx512_unaligned_erms
       1ms  2.86% 68.57%        1ms  2.86%  __memset_avx512_unaligned_erms
       1ms  2.86% 71.43%        1ms  2.86%  __mmap64
       1ms  2.86% 74.29%        1ms  2.86%  __printf_buffer_done
         0     0% 74.29%        1ms  2.86%  __printf_buffer_snprintf_done (inline)
       1ms  2.86% 77.14%        1ms  2.86%  __pthread_create_2_1
         0     0% 77.14%        1ms  2.86%  __pthread_once_slow
       1ms  2.86% 80.00%        1ms  2.86%  __recvmsg_syscall (inline)
         0     0% 80.00%        1ms  2.86%  __shmctl
       1ms  2.86% 82.86%        1ms  2.86%  __strncmp_evex
         0     0% 82.86%        1ms  2.86%  __vsnprintf_internal
       1ms  2.86% 85.71%        1ms  2.86%  _dl_fixup
         0     0% 85.71%        1ms  2.86%  _dl_lookup_symbol_x
         0     0% 85.71%        1ms  2.86%  _dl_map_segments (inline)
         0     0% 85.71%        1ms  2.86%  _dl_name_match_p
         0     0% 85.71%        1ms  2.86%  _dl_protect_relro (inline)
         0     0% 85.71%        1ms  2.86%  _dl_runtime_resolve_xsavec
       1ms  2.86% 88.57%        1ms  2.86%  arch_fork (inline)
         0     0% 88.57%        1ms  2.86%  clone3
       1ms  2.86% 91.43%        1ms  2.86%  do_lookup_x
         0     0% 91.43%        1ms  2.86%  elf_dynamic_do_Rela (inline)
       1ms  2.86% 94.29%        1ms  2.86%  elf_get_dynamic_info (inline)
         0     0% 94.29%        1ms  2.86%  elf_machine_rela (inline)
