File: TestChasteBuildInfo
Type: cpu
Showing nodes accounting for 38ms, 100% of 38ms total
      flat  flat%   sum%        cum   cum%
         0     0% 57.89%        2ms  5.26%  hwloc_alloc_setup_object
         0     0% 57.89%        2ms  5.26%  hwloc_backend_enable
         0     0% 57.89%        2ms  5.26%  mca_base_component_repository_release
         0     0% 57.89%        2ms  5.26%  mca_base_var_group_register
         0     0% 57.89%        2ms  5.26%  mca_base_var_register
         0     0% 57.89%        2ms  5.26%  openaux
         0     0% 57.89%        2ms  5.26%  pci_get_strings
       2ms  5.26% 63.16%        2ms  5.26%  strcmp
       1ms  2.63% 65.79%        1ms  2.63%  PetscInfoProcessClass
         0     0% 65.79%        1ms  2.63%  PetscInitialize_Common
         0     0% 65.79%        1ms  2.63%  PetscInitialize_DynamicLibraries (inline)
         0     0% 65.79%        1ms  2.63%  PetscSysInitializePackage
         0     0% 65.79%        1ms  2.63%  _IO_new_file_fopen
         0     0% 65.79%        1ms  2.63%  __GI__Fork
         0     0% 65.79%        1ms  2.63%  __GI__IO_file_open
       1ms  2.63% 68.42%        1ms  2.63%  __GI___close_nocancel
       1ms  2.63% 71.05%        1ms  2.63%  __GI___fstatat64
         0     0% 71.05%        1ms  2.63%  __GI___get_nprocs_conf
         0     0% 71.05%        1ms  2.63%  __GI___libc_free
       1ms  2.63% 73.68%        1ms  2.63%  __GI___libc_write
       1ms  2.63% 76.32%        1ms  2.63%  __GI___open64_nocancel
         0     0% 76.32%        1ms  2.63%  __GI___strdup
         0     0% 76.32%        1ms  2.63%  __GI___sysconf
       1ms  2.63% 78.95%        1ms  2.63%  __GI_munmap
       1ms  2.63% 81.58%        1ms  2.63%  __GI_readlinkat
       1ms  2.63% 84.21%        1ms  2.63%  __GI_socket
         0     0% 84.21%        1ms  2.63%  __alloc_dir (inline)
         0     0% 84.21%        1ms  2.63%  __check_pf
         0     0% 84.21%        1ms  2.63%  __close_nocancel_nostatus (inline)
         0     0% 84.21%        1ms  2.63%  __libc_fork
       1ms  2.63% 86.84%        1ms  2.63%  __libc_open64
         0     0% 86.84%        1ms  2.63%  __libc_recvmsg
         0     0% 86.84%        1ms  2.63%  __opendir
       1ms  2.63% 89.47%        1ms  2.63%  __recvmsg_syscall (inline)
         0     0% 89.47%        1ms  2.63%  _dl_fixup
         0     0% 89.47%        1ms  2.63%  _dl_name_match_p
         0     0% 89.47%        1ms  2.63%  _dl_runtime_resolve_xsavec
         0     0% 89.47%        1ms  2.63%  _dl_unmap
         0     0% 89.47%        1ms  2.63%  _dl_unmap_segments (inline)
         0     0% 89.47%        1ms  2.63%  _int_free
         0     0% 89.47%        1ms  2.63%  _int_free_maybe_consolidate
       1ms  2.63% 92.11%        1ms  2.63%  arch_fork (inline)
         0     0% 92.11%        1ms  2.63%  bufferevent_socket_connect_hostname
         0     0% 92.11%        1ms  2.63%  elf_machine_rela (inline)
         0     0% 92.11%        1ms  2.63%  event_active
         0     0% 92.11%        1ms  2.63%  event_callback_activate_nolock_
         0     0% 92.11%        1ms  2.63%  linux_sysconf (inline)
         0     0% 92.11%        1ms  2.63%  make_request (inline)
         0     0% 92.11%        1ms  2.63%  malloc_consolidate
         0     0% 92.11%        1ms  2.63%  mca_base_component_var_register
         0     0% 92.11%        1ms  2.63%  mca_base_components_close
         0     0% 92.11%        1ms  2.63%  mca_base_framework_close
         0     0% 92.11%        1ms  2.63%  mca_base_pvar_finalize
         0     0% 92.11%        1ms  2.63%  mca_base_var_finalize
       1ms  2.63% 94.74%        1ms  2.63%  mca_base_var_generate_full_name4
         0     0% 94.74%        1ms  2.63%  mca_coll_base_find_available
       1ms  2.63% 97.37%        1ms  2.63%  memset
         0     0% 97.37%        1ms  2.63%  opal_finalize_util
         0     0% 97.37%        1ms  2.63%  opal_hwloc_base_membind
         0     0% 97.37%        1ms  2.63%  opal_init
         0     0% 97.37%        1ms  2.63%  opendir_tail (inline)
         0     0% 97.37%        1ms  2.63%  orte_finalize
         0     0% 97.37%        1ms  2.63%  posix_sysconf (inline)
         0     0% 97.37%        1ms  2.63%  read_sysfs_file
         0     0% 97.37%        1ms  2.63%  resolve_map (inline)
         0     0% 97.37%        1ms  2.63%  udev_device_get_property_value
         0     0% 97.37%        1ms  2.63%  udev_enumerate_scan_devices
       1ms  2.63%   100%        1ms  2.63%  unlink_chunk
